MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"TRQ0146",40690,"BAY585","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",9/18/2012,10:10:00,2.4,,,0,"S ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",40273,"BAY583","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",8/20/2012,08:50:00,2.2,,,0,"S ","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",39941,"BAY581","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",7/25/2012,09:38:00,1.2,,,0,"S ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",81943,"BAY495","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",12/16/2008,09:07:00,2.4,,,0,"S ","ISM","M1","WTEMP",,9.00000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",16643,"BAY437","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",4/20/2006,10:55:00,2.8,,,0,"S ","ISM","M1","WTEMP",,19.60000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",2307,"BAY438","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",5/11/2006,08:36:00,2.6,,,0,"S ","ISM","M1","WTEMP",,19.40000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",15888,"BAY434","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",3/9/2006,10:30:00,2.8,,,0,"S ","ISM","M1","WTEMP",,8.80000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",15437,"BAY433","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",2/6/2006,12:43:00,2.8,,,0,"S ","ISM","M1","WTEMP",,6.90000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",15051,"BAY432","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",1/9/2006,08:35:00,2.5,,,0,"S ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",14880,"BAY431","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",12/13/2005,16:52:00,2.1,,,0,"S ","ISM","M1","WTEMP",,2.10000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",25040,"BAY430","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",11/17/2005,08:55:00,2.3,,,0,"S ","ISM","M1","WTEMP",,12.30000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",24560,"BAY429","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",10/20/2005,10:48:00,2.4,,,0,"S ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",23796,"BAY426","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",9/15/2005,10:08:00,2.6,,,0,"S ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",29847,"BAY424","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",8/11/2005,09:48:00,1.8,,,0,"S ","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",29173,"BAY422","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",7/13/2005,09:10:00,2,,,0,"S ","ISM","M1","WTEMP",,30.00000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",28569,"BAY420","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",6/15/2005,10:15:00,2.4,,,0,"S ","ISM","M1","WTEMP",,29.90000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",27923,"BAY418","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",5/12/2005,10:24:00,2.6,,,0,"S ","ISM","M1","WTEMP",,22.10000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",34905,"BAY417","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",4/19/2005,12:05:00,2,,,0,"S ","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",34280,"BAY414","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",3/16/2005,10:22:00,2.4,,,0,"S ","ISM","M1","WTEMP",,8.10000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",33892,"BAY413","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",2/15/2005,09:49:00,2,,,0,"S ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",33479,"BAY412","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",1/11/2005,11:00:00,2.4,,,0,"S ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",39196,"BAY410","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",11/8/2004,09:43:00,1.8,,,0,"S ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",44985,"BAY403","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",7/21/2004,11:20:00,2,,,0,"S ","ISM","M1","WTEMP",,29.80000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",44146,"BAY400","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",6/9/2004,12:14:00,,,,0,"S ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",43616,"BAY398","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",5/12/2004,10:30:00,1.4,,,0,"S ","ISM","M1","WTEMP",,25.80000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",38704,"BAY408","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",10/7/2004,09:05:00,2.3,,,0,"S ","ISM","M1","WTEMP",,16.80000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",38441,"BAY407","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",9/22/2004,10:25:00,2.4,,,0,"S ","ISM","M1","WTEMP",,21.00000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",37631,"BAY404","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",8/12/2004,10:05:00,2.4,,,0,"S ","ISM","M1","WTEMP",,26.40000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",33190,"BAY411","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",12/9/2004,10:05:00,2.4,,,0,"S ","ISM","M1","WTEMP",,10.10000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",50489,"BAY396","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",4/14/2004,10:50:00,2.6,,,0,"S ","ISM","M1","WTEMP",,11.20000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",50069,"BAY394","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",3/17/2004,10:50:00,2,,,0,"S ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",49480,"BAY392","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",1/13/2004,10:35:00,2,,,0,"S ","ISM","M1","WTEMP",,1.10000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",49692,"BAY393","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",2/17/2004,10:30:00,2.2,,,0,"S ","ISM","M1","WTEMP",,1.70000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",49270,"BAY391","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",12/17/2003,13:55:00,,,,0,"S ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"
"TRQ0146",48923,"BAY390","TWQM","TRIB","MDDNR","MDDNR","TRQ0146",11/19/2003,10:00:00,2.2,,,0,"S ","ISM","M1","WTEMP",,13.40000,"DEG C","F01 ",,,,,,38.46556,-76.00056,"T3"

Total_Records: 723
