MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS2","TN",,2.97000,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,0.5,"BS","D","S1","TN",,2.61600,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS1","TN",,2.48800,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS2","TN",,2.45300,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS1","TN",,11.58000,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS2","TN",,10.85000,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,0.5,"BS","D","S1","TN",,2.61700,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS1","TN",,2.39000,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS2","TN",,2.57400,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS1","TN",,1.73000,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS2","TN",,1.63900,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS1","TN",,1.74100,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS2","TN",,1.76100,"MG/L","D03 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS1","TP",,0.08140,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS2","TP",,0.08320,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS1","TP",,0.08610,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS2","TP",,0.08500,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS1","TP",,0.14760,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS2","TP",,0.14420,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,0.5,"BS","D","S1","TP",,0.12810,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS1","TP",,0.79980,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS2","TP",,1.76010,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS1","TP",,0.11190,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS2","TP",,0.11110,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,0.5,"BS","D","S1","TP",,0.07380,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS1","TP",,0.13110,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS2","TP",,0.12130,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","D","FS1","TP",,0.11380,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","D","FS2","TP",,0.11180,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,0.5,"BS","D","S1","TP",,0.08340,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,0.5,"BS","D","S1","TP",,0.06700,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125988,"BAY467","SWM","CMON","MDDNR","MDDNR","WIW0144",9/25/2007,13:30:00,1.7,,,1,"BS","D","S1","TP",,0.07550,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125670,"BAY466","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2007,12:30:00,1.8,,,1,"BS","D","S1","TP",,0.08390,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,0.5,"BS","D","S1","TP",,0.09730,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125304,"BAY464","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2007,13:15:00,1.6,,,1,"BS","D","S1","TP",,0.23230,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,0.5,"BS","D","S1","TP",,0.08800,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","D","FS1","TP",,0.06990,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","D","FS2","TP",,0.07000,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","D","FS1","TP",,0.07470,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","D","FS2","TP",,0.06790,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,0.5,"BS","D","S1","TP",,0.08970,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","D","FS1","TP",,0.07710,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","D","FS2","TP",,0.08230,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","D","FS1","TP",,0.07530,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","D","FS2","TP",,0.08300,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,0.5,"BS","D","S1","TP",,0.08400,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","D","FS1","TP",,0.12620,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","D","FS2","TP",,0.11940,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118552,"BAY485","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/17/2008,08:32:00,4,,,0.5,"BS","D","S1","TP",,0.11980,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1,"BS","D","FS1","TP",,0.11240,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1,"BS","D","FS2","TP",,0.10790,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",117983,"BAY483","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2008,12:45:00,1.6,,,1,"BS","D","FS1","TP",,0.14070,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",117983,"BAY483","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2008,12:45:00,1.6,,,1,"BS","D","FS2","TP",,0.14250,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118215,"BAY484","SWM","CMON","MDDNR","MDDNR","WIW0144",7/2/2008,12:15:00,1.8,,,1,"BS","D","FS1","TP",,0.11210,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118215,"BAY484","SWM","CMON","MDDNR","MDDNR","WIW0144",7/2/2008,12:15:00,1.8,,,1,"BS","D","FS2","TP",,0.11220,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86975,"BAY469","SWM","CMON","MDDNR","MDDNR","WIW0144",10/23/2007,11:15:00,2,,,1,"BS","D","S1","TP",,0.08120,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86689,"BAY468","SWM","CMON","MDDNR","MDDNR","WIW0144",10/9/2007,12:45:00,1.7,,,1,"BS","D","S1","TP",,0.07510,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86615,"BAY468","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/3/2007,09:12:00,4.2,,,0.5,"BS","D","S1","TP",,0.05800,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125263,"BAY465","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2007,12:45:00,2.3,,,1,"BS","D","S1","TP",,0.10280,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124594,"BAY463","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2007,11:15:00,1.1,,,0.8,"BS","D","S1","TP",,0.16270,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124665,"BAY463","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2007,12:15:00,1,,,0.7,"BS","D","S1","TP",,0.10650,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124553,"BAY463","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/30/2007,08:58:00,1.8,,,0.5,"BS","D","S1","TP",,0.10380,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",8283,"BAY460","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/14/2007,09:48:00,4.6,,,0.5,"BS","D","S1","TP",,0.09830,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12610,"BAY449","SWM","CMON","MDDNR","MDDNR","WIW0144",10/23/2006,12:30:00,0.9,,,0.6,"BS","D","S1","TP",,0.07840,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12268,"BAY449","SWM","CMON","MDDNR","MDDNR","WIW0144",10/10/2006,10:15:00,1,,,0.7,"BS","D","S1","TP",,0.08570,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12255,"BAY449","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/10/2006,09:01:00,3.1,,,0.5,"BS","D","S1","TP",,0.10140,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11985,"BAY446","SWM","CMON","MDDNR","MDDNR","WIW0144",9/26/2006,10:00:00,0.9,,,0.6,"BS","D","S1","TP",,0.10000,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",8184,"BAY462","SWM","CMON","MDDNR","MDDNR","WIW0144",7/3/2007,12:45:00,1.1,,,0.8,"BS","D","S1","TP",,0.13040,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7936,"BAY461","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2007,13:00:00,0.9,,,0.6,"BS","D","S1","TP",,0.09700,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7610,"BAY460","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2007,11:45:00,1.6,,,1,"BS","D","S1","TP",,0.07750,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7503,"BAY459","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/29/2007,09:16:00,4.6,,,0.5,"BS","D","S1","TP",,0.08630,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7419,"BAY459","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2007,13:30:00,0.9,,,0.6,"BS","D","S1","TP",,0.09080,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7115,"BAY458","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2007,13:15:00,1,,,0.7,"BS","D","S1","TP",,0.10190,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6419,"BAY456","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2007,13:00:00,0.8,,,0.5,"BS","D","S1","TP",,0.11940,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6714,"BAY457","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2007,13:15:00,1,,,0.7,"BS","D","S1","TP",,0.23030,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6807,"BAY457","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/30/2007,09:58:00,3.6,,,0.5,"BS","D","S1","TP",,0.08890,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11643,"BAY446","SWM","CMON","MDDNR","MDDNR","WIW0144",9/12/2006,10:15:00,1.6,,,1,"BS","D","S1","TP",,0.09560,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11367,"BAY445","SWM","CMON","MDDNR","MDDNR","WIW0144",8/29/2006,11:15:00,1.1,,,0.8,"BS","D","S1","TP",,0.18230,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11509,"BAY446","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2006,12:23:00,1.7,,,0.5,"BS","D","S1","TP",,0.09860,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11016,"BAY445","SWM","CMON","MDDNR","MDDNR","WIW0144",8/15/2006,11:15:00,11.4,,,1,"BS","D","S1","TP",,0.16580,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",10693,"BAY444","SWM","CMON","MDDNR","MDDNR","WIW0144",8/1/2006,12:15:00,1.2,,,0.9,"BS","D","S1","TP",,0.10490,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",10681,"BAY444","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/1/2006,10:15:00,4.6,,,0.5,"BS","D","S1","TP",,0.10510,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",4053,"BAY443","SWM","CMON","MDDNR","MDDNR","WIW0144",7/18/2006,13:45:00,1,,,0.7,"BS","D","S1","TP",,0.12050,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3703,"BAY442","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/6/2006,11:59:00,3.8,,,0.5,"BS","D","S1","TP",,0.10420,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3628,"BAY442","SWM","CMON","MDDNR","MDDNR","WIW0144",7/5/2006,08:15:00,1.8,,,1,"BS","D","S1","TP",,0.09960,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3207,"BAY441","SWM","CMON","MDDNR","MDDNR","WIW0144",6/20/2006,08:15:00,1.6,,,1,"BS","D","S1","TP",,0.10020,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3081,"BAY440","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/14/2006,11:33:00,3.3,,,0.5,"BS","D","S1","TP",,0.08770,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",2848,"BAY440","SWM","CMON","MDDNR","MDDNR","WIW0144",6/6/2006,08:45:00,1.4,,,1,"BS","D","S1","TP",,0.17650,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",2551,"BAY439","SWM","CMON","MDDNR","MDDNR","WIW0144",5/23/2006,09:00:00,0.9,,,0.6,"BS","D","S1","TP",,0.12660,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",2238,"BAY438","SWM","CMON","MDDNR","MDDNR","WIW0144",5/9/2006,09:45:00,1.4,,,1,"BS","D","S1","TP",,0.25870,"MG/L","D01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",2238,"BAY438","SWM","CMON","MDDNR","MDDNR","WIW0144",5/9/2006,09:45:00,1.4,,,1,"BS","D","S1","TSS",,191.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",2551,"BAY439","SWM","CMON","MDDNR","MDDNR","WIW0144",5/23/2006,09:00:00,0.9,,,0.6,"BS","D","S1","TSS",,68.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",2848,"BAY440","SWM","CMON","MDDNR","MDDNR","WIW0144",6/6/2006,08:45:00,1.4,,,1,"BS","D","S1","TSS",,101.20000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3081,"BAY440","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/14/2006,11:33:00,3.3,,,0.5,"BS","D","S1","TSS",,32.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3207,"BAY441","SWM","CMON","MDDNR","MDDNR","WIW0144",6/20/2006,08:15:00,1.6,,,1,"BS","D","S1","TSS",,46.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3628,"BAY442","SWM","CMON","MDDNR","MDDNR","WIW0144",7/5/2006,08:15:00,1.8,,,1,"BS","D","S1","TSS",,24.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",3703,"BAY442","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/6/2006,11:59:00,3.8,,,0.5,"BS","D","S1","TSS",,18.50000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",4053,"BAY443","SWM","CMON","MDDNR","MDDNR","WIW0144",7/18/2006,13:45:00,1,,,0.7,"BS","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",10681,"BAY444","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/1/2006,10:15:00,4.6,,,0.5,"BS","D","S1","TSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",10693,"BAY444","SWM","CMON","MDDNR","MDDNR","WIW0144",8/1/2006,12:15:00,1.2,,,0.9,"BS","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11016,"BAY445","SWM","CMON","MDDNR","MDDNR","WIW0144",8/15/2006,11:15:00,11.4,,,1,"BS","D","S1","TSS",,88.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11509,"BAY446","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2006,12:23:00,1.7,,,0.5,"BS","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11367,"BAY445","SWM","CMON","MDDNR","MDDNR","WIW0144",8/29/2006,11:15:00,1.1,,,0.8,"BS","D","S1","TSS",,57.50000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11643,"BAY446","SWM","CMON","MDDNR","MDDNR","WIW0144",9/12/2006,10:15:00,1.6,,,1,"BS","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6807,"BAY457","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/30/2007,09:58:00,3.6,,,0.5,"BS","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6714,"BAY457","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2007,13:15:00,1,,,0.7,"BS","D","S1","TSS",,108.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6419,"BAY456","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2007,13:00:00,0.8,,,0.5,"BS","D","S1","TSS",,43.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7115,"BAY458","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2007,13:15:00,1,,,0.7,"BS","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7419,"BAY459","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2007,13:30:00,0.9,,,0.6,"BS","D","S1","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7503,"BAY459","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/29/2007,09:16:00,4.6,,,0.5,"BS","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7610,"BAY460","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2007,11:45:00,1.6,,,1,"BS","D","S1","TSS",,19.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7936,"BAY461","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2007,13:00:00,0.9,,,0.6,"BS","D","S1","TSS",,31.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",8184,"BAY462","SWM","CMON","MDDNR","MDDNR","WIW0144",7/3/2007,12:45:00,1.1,,,0.8,"BS","D","S1","TSS",,52.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11985,"BAY446","SWM","CMON","MDDNR","MDDNR","WIW0144",9/26/2006,10:00:00,0.9,,,0.6,"BS","D","S1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12255,"BAY449","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/10/2006,09:01:00,3.1,,,0.5,"BS","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12268,"BAY449","SWM","CMON","MDDNR","MDDNR","WIW0144",10/10/2006,10:15:00,1,,,0.7,"BS","D","S1","TSS",,40.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12610,"BAY449","SWM","CMON","MDDNR","MDDNR","WIW0144",10/23/2006,12:30:00,0.9,,,0.6,"BS","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
